,ActionGeo_CountryCode,MonthYear,EventBaseCode,eventcount
0,HU,200803,10,99
1,HU,200804,10,51
2,HU,200805,10,48
3,HU,200806,10,49
4,HU,200807,10,79
5,HU,200808,10,81
6,HU,200809,10,48
7,HU,200810,10,116
8,HU,200811,10,78
9,HU,200812,10,130
10,HU,200901,10,416
11,HU,200902,10,266
12,HU,200903,10,414
13,HU,200904,10,367
14,HU,200905,10,379
15,HU,200906,10,248
16,HU,200907,10,266
17,HU,200908,10,435
18,HU,200909,10,318
19,HU,200910,10,373
20,HU,200911,10,284
21,HU,200912,10,296
22,HU,201001,10,243
23,HU,201002,10,207
24,HU,201003,10,99
25,HU,201004,10,185
26,HU,201005,10,137
27,HU,201006,10,150
28,HU,201007,10,207
29,HU,201008,10,295
30,HU,201009,10,294
31,HU,201010,10,1053
32,HU,201011,10,294
33,HU,201012,10,331
34,HU,201101,10,605
35,HU,201102,10,379
36,HU,201103,10,414
37,HU,201104,10,451
38,HU,201105,10,379
39,HU,201106,10,330
40,HU,201107,10,358
41,HU,201108,10,243
42,HU,201109,10,277
43,HU,201110,10,235
44,HU,201111,10,278
45,HU,201112,10,309
46,HU,201201,10,647
47,HU,201202,10,393
48,HU,201203,10,393
49,HU,201204,10,455
50,HU,201205,10,343
51,HU,201206,10,291
52,HU,201207,10,445
53,HU,201208,10,273
54,HU,201209,10,438
55,HU,201210,10,321
56,HU,201211,10,252
57,HU,201212,10,210
58,HU,201301,10,237
59,HU,201302,10,211
60,HU,201303,10,377
61,HU,201304,10,81
62,HU,201305,10,168
63,HU,201306,10,286
64,HU,201307,10,321
65,HU,201308,10,344
66,HU,201309,10,300
67,HU,201310,10,376
68,HU,201311,10,408
69,HU,201312,10,253
70,HU,201401,10,353
71,HU,201402,10,409
72,HU,201403,10,493
73,HU,201404,10,489
74,HU,201405,10,409
75,HU,201406,10,404
76,HU,201407,10,428
77,HU,201408,10,357
78,HU,201409,10,403
79,HU,201410,10,735
80,HU,201411,10,527
81,HU,201412,10,563
82,HU,201501,10,456
83,HU,201502,10,588
84,HU,201503,10,503
85,HU,201504,10,485
86,HU,201505,10,496
87,HU,201506,10,678
88,HU,201507,10,585
89,HU,201508,10,953
90,HU,201509,10,3386
91,HU,201510,10,1152
92,HU,201511,10,577
93,HU,201512,10,605
94,HU,201601,10,570
95,HU,201602,10,674
96,HU,201603,10,683
97,HU,201604,10,554
98,HU,201605,10,581
99,HU,201606,10,504
100,HU,201607,10,659
101,HU,201608,10,575
102,HU,201609,10,875
103,HU,201610,10,970
104,HU,201611,10,656
105,HU,201612,10,538
106,HU,201701,10,649
107,HU,201702,10,754
108,HU,201703,10,725
109,HU,201704,10,820
110,HU,201705,10,628
111,HU,201706,10,476
112,HU,201707,10,611
113,HU,201708,10,373
114,HU,201709,10,520
115,HU,201710,10,523
116,HU,201711,10,471
117,HU,201712,10,443
118,HU,201801,10,506
119,HU,201802,10,512
120,HU,201803,10,587
121,HU,201804,10,715
122,HU,201805,10,474
123,HU,201806,10,391
124,HU,201807,10,468
125,HU,201808,10,491
126,HU,201809,10,626
127,HU,201810,10,606
128,HU,201811,10,616
129,HU,201812,10,569
130,HU,201901,10,471
131,HU,201902,10,537
132,HU,201903,10,571
133,HU,201904,10,401
134,HU,201905,10,779
135,HU,201906,10,489
136,HU,201907,10,379
137,HU,201908,10,394
138,HU,201909,10,526
139,HU,201910,10,474
140,HU,201911,10,479
141,HU,201912,10,408
142,HU,202001,10,348
143,HU,202002,10,387
144,HU,202003,10,440
145,HU,202004,10,462
146,HU,202005,10,448
147,HU,202006,10,317
148,HU,202007,10,361
149,HU,202008,10,275
150,HU,202009,10,384
151,HU,200803,11,1
152,HU,200804,11,7
153,HU,200806,11,1
154,HU,200807,11,2
155,HU,200809,11,5
156,HU,200812,11,3
157,HU,200901,11,2
158,HU,200902,11,3
159,HU,200903,11,3
160,HU,200904,11,6
161,HU,200905,11,2
162,HU,200906,11,10
163,HU,200907,11,2
164,HU,200908,11,10
165,HU,200909,11,12
166,HU,200910,11,9
167,HU,200911,11,3
168,HU,200912,11,6
169,HU,201001,11,4
170,HU,201002,11,6
171,HU,201003,11,2
172,HU,201004,11,3
173,HU,201007,11,10
174,HU,201008,11,7
175,HU,201009,11,2
176,HU,201010,11,6
177,HU,201011,11,4
178,HU,201012,11,9
179,HU,201101,11,8
180,HU,201102,11,2
181,HU,201103,11,8
182,HU,201104,11,2
183,HU,201105,11,4
184,HU,201106,11,2
185,HU,201107,11,11
186,HU,201108,11,2
187,HU,201110,11,10
188,HU,201111,11,1
189,HU,201112,11,12
190,HU,201201,11,9
191,HU,201202,11,4
192,HU,201203,11,5
193,HU,201204,11,5
194,HU,201205,11,7
195,HU,201206,11,3
196,HU,201207,11,1
197,HU,201208,11,5
198,HU,201209,11,8
199,HU,201210,11,1
200,HU,201211,11,8
201,HU,201212,11,5
202,HU,201301,11,6
203,HU,201302,11,2
204,HU,201303,11,2
205,HU,201304,11,1
206,HU,201305,11,2
207,HU,201307,11,5
208,HU,201308,11,6
209,HU,201309,11,6
210,HU,201310,11,3
211,HU,201312,11,4
212,HU,201401,11,15
213,HU,201402,11,6
214,HU,201403,11,2
215,HU,201404,11,6
216,HU,201405,11,6
217,HU,201406,11,1
218,HU,201407,11,12
219,HU,201408,11,6
220,HU,201409,11,5
221,HU,201410,11,15
222,HU,201411,11,5
223,HU,201412,11,5
224,HU,201501,11,5
225,HU,201502,11,7
226,HU,201503,11,6
227,HU,201504,11,11
228,HU,201505,11,5
229,HU,201506,11,14
230,HU,201507,11,3
231,HU,201508,11,7
232,HU,201509,11,35
233,HU,201510,11,11
234,HU,201511,11,15
235,HU,201512,11,14
236,HU,201601,11,15
237,HU,201602,11,4
238,HU,201603,11,25
239,HU,201604,11,12
240,HU,201605,11,6
241,HU,201606,11,15
242,HU,201607,11,9
243,HU,201608,11,9
244,HU,201609,11,14
245,HU,201610,11,21
246,HU,201611,11,7
247,HU,201612,11,15
248,HU,201701,11,5
249,HU,201702,11,16
250,HU,201703,11,9
251,HU,201704,11,36
252,HU,201705,11,10
253,HU,201706,11,5
254,HU,201707,11,13
255,HU,201708,11,25
256,HU,201709,11,6
257,HU,201710,11,8
258,HU,201711,11,8
259,HU,201712,11,9
260,HU,201801,11,12
261,HU,201802,11,10
262,HU,201803,11,3
263,HU,201804,11,31
264,HU,201805,11,14
265,HU,201806,11,3
266,HU,201807,11,3
267,HU,201808,11,12
268,HU,201809,11,11
269,HU,201810,11,10
270,HU,201811,11,19
271,HU,201812,11,12
272,HU,201901,11,7
273,HU,201902,11,22
274,HU,201903,11,22
275,HU,201904,11,9
276,HU,201905,11,15
277,HU,201906,11,3
278,HU,201907,11,6
279,HU,201908,11,5
280,HU,201909,11,15
281,HU,201910,11,16
282,HU,201911,11,15
283,HU,201912,11,5
284,HU,202001,11,4
285,HU,202002,11,1
286,HU,202003,11,9
287,HU,202004,11,3
288,HU,202005,11,6
289,HU,202006,11,2
290,HU,202007,11,6
291,HU,202008,11,10
292,HU,202009,11,12
293,HU,200803,12,20
294,HU,200804,12,8
295,HU,200805,12,5
296,HU,200806,12,6
297,HU,200807,12,5
298,HU,200808,12,14
299,HU,200809,12,8
300,HU,200810,12,30
301,HU,200811,12,10
302,HU,200812,12,9
303,HU,200901,12,60
304,HU,200902,12,46
305,HU,200903,12,90
306,HU,200904,12,58
307,HU,200905,12,57
308,HU,200906,12,55
309,HU,200907,12,56
310,HU,200908,12,36
311,HU,200909,12,55
312,HU,200910,12,46
313,HU,200911,12,44
314,HU,200912,12,36
315,HU,201001,12,40
316,HU,201002,12,30
317,HU,201003,12,7
318,HU,201004,12,22
319,HU,201005,12,22
320,HU,201006,12,51
321,HU,201007,12,48
322,HU,201008,12,50
323,HU,201009,12,42
324,HU,201010,12,195
325,HU,201011,12,48
326,HU,201012,12,68
327,HU,201101,12,212
328,HU,201102,12,81
329,HU,201103,12,89
330,HU,201104,12,89
331,HU,201105,12,80
332,HU,201106,12,62
333,HU,201107,12,65
334,HU,201108,12,30
335,HU,201109,12,53
336,HU,201110,12,44
337,HU,201111,12,60
338,HU,201112,12,94
339,HU,201201,12,205
340,HU,201202,12,81
341,HU,201203,12,85
342,HU,201204,12,85
343,HU,201205,12,55
344,HU,201206,12,26
345,HU,201207,12,113
346,HU,201208,12,31
347,HU,201209,12,136
348,HU,201210,12,54
349,HU,201211,12,27
350,HU,201212,12,23
351,HU,201301,12,42
352,HU,201302,12,47
353,HU,201303,12,142
354,HU,201304,12,23
355,HU,201305,12,29
356,HU,201306,12,44
357,HU,201307,12,50
358,HU,201308,12,42
359,HU,201309,12,84
360,HU,201310,12,34
361,HU,201311,12,56
362,HU,201312,12,53
363,HU,201401,12,54
364,HU,201402,12,68
365,HU,201403,12,80
366,HU,201404,12,97
367,HU,201405,12,66
368,HU,201406,12,56
369,HU,201407,12,66
370,HU,201408,12,65
371,HU,201409,12,61
372,HU,201410,12,110
373,HU,201411,12,112
374,HU,201412,12,73
375,HU,201501,12,73
376,HU,201502,12,101
377,HU,201503,12,65
378,HU,201504,12,125
379,HU,201505,12,93
380,HU,201506,12,119
381,HU,201507,12,119
382,HU,201508,12,119
383,HU,201509,12,945
384,HU,201510,12,241
385,HU,201511,12,159
386,HU,201512,12,130
387,HU,201601,12,130
388,HU,201602,12,160
389,HU,201603,12,115
390,HU,201604,12,162
391,HU,201605,12,83
392,HU,201606,12,92
393,HU,201607,12,131
394,HU,201608,12,101
395,HU,201609,12,146
396,HU,201610,12,160
397,HU,201611,12,141
398,HU,201612,12,116
399,HU,201701,12,83
400,HU,201702,12,154
401,HU,201703,12,238
402,HU,201704,12,210
403,HU,201705,12,130
404,HU,201706,12,111
405,HU,201707,12,120
406,HU,201708,12,78
407,HU,201709,12,95
408,HU,201710,12,112
409,HU,201711,12,112
410,HU,201712,12,50
411,HU,201801,12,85
412,HU,201802,12,91
413,HU,201803,12,83
414,HU,201804,12,162
415,HU,201805,12,111
416,HU,201806,12,118
417,HU,201807,12,124
418,HU,201808,12,64
419,HU,201809,12,187
420,HU,201810,12,103
421,HU,201811,12,113
422,HU,201812,12,131
423,HU,201901,12,71
424,HU,201902,12,182
425,HU,201903,12,118
426,HU,201904,12,95
427,HU,201905,12,246
428,HU,201906,12,83
429,HU,201907,12,83
430,HU,201908,12,59
431,HU,201909,12,83
432,HU,201910,12,86
433,HU,201911,12,90
434,HU,201912,12,61
435,HU,202001,12,58
436,HU,202002,12,49
437,HU,202003,12,106
438,HU,202004,12,137
439,HU,202005,12,79
440,HU,202006,12,68
441,HU,202007,12,66
442,HU,202008,12,43
443,HU,202009,12,69
444,HU,200803,13,19
445,HU,200804,13,20
446,HU,200805,13,6
447,HU,200806,13,6
448,HU,200807,13,20
449,HU,200808,13,17
450,HU,200809,13,9
451,HU,200810,13,22
452,HU,200811,13,34
453,HU,200812,13,19
454,HU,200901,13,74
455,HU,200902,13,50
456,HU,200903,13,119
457,HU,200904,13,82
458,HU,200905,13,69
459,HU,200906,13,88
460,HU,200907,13,66
461,HU,200908,13,96
462,HU,200909,13,93
463,HU,200910,13,76
464,HU,200911,13,50
465,HU,200912,13,27
466,HU,201001,13,33
467,HU,201002,13,62
468,HU,201003,13,16
469,HU,201004,13,56
470,HU,201005,13,23
471,HU,201006,13,22
472,HU,201007,13,69
473,HU,201008,13,56
474,HU,201009,13,92
475,HU,201010,13,256
476,HU,201011,13,71
477,HU,201012,13,77
478,HU,201101,13,136
479,HU,201102,13,97
480,HU,201103,13,121
481,HU,201104,13,102
482,HU,201105,13,86
483,HU,201106,13,79
484,HU,201107,13,82
485,HU,201108,13,46
486,HU,201109,13,50
487,HU,201110,13,41
488,HU,201111,13,62
489,HU,201112,13,54
490,HU,201201,13,160
491,HU,201202,13,87
492,HU,201203,13,69
493,HU,201204,13,117
494,HU,201205,13,70
495,HU,201206,13,61
496,HU,201207,13,97
497,HU,201208,13,70
498,HU,201209,13,84
499,HU,201210,13,55
500,HU,201211,13,50
501,HU,201212,13,40
502,HU,201301,13,43
503,HU,201302,13,49
504,HU,201303,13,71
505,HU,201304,13,30
506,HU,201305,13,41
507,HU,201306,13,61
508,HU,201307,13,89
509,HU,201308,13,69
510,HU,201309,13,59
511,HU,201310,13,85
512,HU,201311,13,105
513,HU,201312,13,48
514,HU,201401,13,104
515,HU,201402,13,88
516,HU,201403,13,84
517,HU,201404,13,90
518,HU,201405,13,63
519,HU,201406,13,92
520,HU,201407,13,122
521,HU,201408,13,69
522,HU,201409,13,85
523,HU,201410,13,130
524,HU,201411,13,102
525,HU,201412,13,101
526,HU,201501,13,107
527,HU,201502,13,124
528,HU,201503,13,114
529,HU,201504,13,102
530,HU,201505,13,115
531,HU,201506,13,204
532,HU,201507,13,126
533,HU,201508,13,167
534,HU,201509,13,913
535,HU,201510,13,231
536,HU,201511,13,176
537,HU,201512,13,159
538,HU,201601,13,142
539,HU,201602,13,160
540,HU,201603,13,152
541,HU,201604,13,134
542,HU,201605,13,124
543,HU,201606,13,139
544,HU,201607,13,153
545,HU,201608,13,121
546,HU,201609,13,193
547,HU,201610,13,199
548,HU,201611,13,133
549,HU,201612,13,111
550,HU,201701,13,171
551,HU,201702,13,171
552,HU,201703,13,201
553,HU,201704,13,190
554,HU,201705,13,111
555,HU,201706,13,92
556,HU,201707,13,116
557,HU,201708,13,70
558,HU,201709,13,111
559,HU,201710,13,117
560,HU,201711,13,100
561,HU,201712,13,106
562,HU,201801,13,97
563,HU,201802,13,121
564,HU,201803,13,83
565,HU,201804,13,169
566,HU,201805,13,121
567,HU,201806,13,100
568,HU,201807,13,83
569,HU,201808,13,95
570,HU,201809,13,179
571,HU,201810,13,141
572,HU,201811,13,115
573,HU,201812,13,122
574,HU,201901,13,109
575,HU,201902,13,121
576,HU,201903,13,177
577,HU,201904,13,102
578,HU,201905,13,212
579,HU,201906,13,98
580,HU,201907,13,83
581,HU,201908,13,71
582,HU,201909,13,93
583,HU,201910,13,95
584,HU,201911,13,116
585,HU,201912,13,58
586,HU,202001,13,73
587,HU,202002,13,73
588,HU,202003,13,114
589,HU,202004,13,93
590,HU,202005,13,84
591,HU,202006,13,66
592,HU,202007,13,71
593,HU,202008,13,71
594,HU,202009,13,94
595,HU,200803,14,4
596,HU,200804,14,3
597,HU,200805,14,11
598,HU,200806,14,9
599,HU,200807,14,2
600,HU,200808,14,5
601,HU,200809,14,5
602,HU,200810,14,8
603,HU,200811,14,13
604,HU,200812,14,9
605,HU,200901,14,50
606,HU,200902,14,15
607,HU,200903,14,45
608,HU,200904,14,28
609,HU,200905,14,33
610,HU,200906,14,52
611,HU,200907,14,9
612,HU,200908,14,11
613,HU,200909,14,38
614,HU,200910,14,33
615,HU,200911,14,23
616,HU,200912,14,33
617,HU,201001,14,20
618,HU,201002,14,23
619,HU,201003,14,4
620,HU,201004,14,27
621,HU,201005,14,15
622,HU,201006,14,28
623,HU,201007,14,31
624,HU,201008,14,26
625,HU,201009,14,31
626,HU,201010,14,174
627,HU,201011,14,46
628,HU,201012,14,32
629,HU,201101,14,50
630,HU,201102,14,85
631,HU,201103,14,76
632,HU,201104,14,67
633,HU,201105,14,32
634,HU,201106,14,29
635,HU,201107,14,40
636,HU,201108,14,30
637,HU,201109,14,29
638,HU,201110,14,35
639,HU,201111,14,52
640,HU,201112,14,35
641,HU,201201,14,50
642,HU,201202,14,42
643,HU,201203,14,46
644,HU,201204,14,35
645,HU,201205,14,28
646,HU,201206,14,29
647,HU,201207,14,29
648,HU,201208,14,20
649,HU,201209,14,48
650,HU,201210,14,19
651,HU,201211,14,26
652,HU,201212,14,19
653,HU,201301,14,46
654,HU,201302,14,28
655,HU,201303,14,47
656,HU,201304,14,13
657,HU,201305,14,9
658,HU,201306,14,34
659,HU,201307,14,48
660,HU,201308,14,47
661,HU,201309,14,54
662,HU,201310,14,48
663,HU,201311,14,44
664,HU,201312,14,45
665,HU,201401,14,40
666,HU,201402,14,32
667,HU,201403,14,51
668,HU,201404,14,61
669,HU,201405,14,52
670,HU,201406,14,61
671,HU,201407,14,41
672,HU,201408,14,28
673,HU,201409,14,49
674,HU,201410,14,70
675,HU,201411,14,57
676,HU,201412,14,55
677,HU,201501,14,38
678,HU,201502,14,83
679,HU,201503,14,33
680,HU,201504,14,66
681,HU,201505,14,34
682,HU,201506,14,102
683,HU,201507,14,78
684,HU,201508,14,65
685,HU,201509,14,365
686,HU,201510,14,184
687,HU,201511,14,63
688,HU,201512,14,52
689,HU,201601,14,64
690,HU,201602,14,62
691,HU,201603,14,68
692,HU,201604,14,58
693,HU,201605,14,39
694,HU,201606,14,53
695,HU,201607,14,58
696,HU,201608,14,38
697,HU,201609,14,103
698,HU,201610,14,177
699,HU,201611,14,76
700,HU,201612,14,76
701,HU,201701,14,50
702,HU,201702,14,53
703,HU,201703,14,71
704,HU,201704,14,107
705,HU,201705,14,41
706,HU,201706,14,64
707,HU,201707,14,63
708,HU,201708,14,27
709,HU,201709,14,58
710,HU,201710,14,73
711,HU,201711,14,77
712,HU,201712,14,40
713,HU,201801,14,46
714,HU,201802,14,49
715,HU,201803,14,51
716,HU,201804,14,210
717,HU,201805,14,66
718,HU,201806,14,73
719,HU,201807,14,31
720,HU,201808,14,32
721,HU,201809,14,75
722,HU,201810,14,50
723,HU,201811,14,80
724,HU,201812,14,46
725,HU,201901,14,36
726,HU,201902,14,36
727,HU,201903,14,62
728,HU,201904,14,45
729,HU,201905,14,123
730,HU,201906,14,79
731,HU,201907,14,44
732,HU,201908,14,28
733,HU,201909,14,65
734,HU,201910,14,70
735,HU,201911,14,44
736,HU,201912,14,38
737,HU,202001,14,36
738,HU,202002,14,35
739,HU,202003,14,38
740,HU,202004,14,59
741,HU,202005,14,40
742,HU,202006,14,50
743,HU,202007,14,38
744,HU,202008,14,26
745,HU,202009,14,51
746,HU,200803,15,2
747,HU,200804,15,2
748,HU,200806,15,1
749,HU,200807,15,3
750,HU,200808,15,2
751,HU,200810,15,4
752,HU,200811,15,1
753,HU,200901,15,3
754,HU,200902,15,1
755,HU,200903,15,7
756,HU,200904,15,16
757,HU,200906,15,3
758,HU,200907,15,2
759,HU,200908,15,7
760,HU,200909,15,10
761,HU,200910,15,6
762,HU,200912,15,8
763,HU,201001,15,1
764,HU,201002,15,4
765,HU,201003,15,1
766,HU,201004,15,1
767,HU,201005,15,2
768,HU,201007,15,3
769,HU,201008,15,7
770,HU,201009,15,6
771,HU,201010,15,9
772,HU,201011,15,7
773,HU,201012,15,4
774,HU,201101,15,11
775,HU,201102,15,6
776,HU,201104,15,5
777,HU,201105,15,11
778,HU,201106,15,11
779,HU,201107,15,16
780,HU,201108,15,29
781,HU,201109,15,3
782,HU,201110,15,2
783,HU,201111,15,15
784,HU,201112,15,9
785,HU,201201,15,3
786,HU,201202,15,5
787,HU,201203,15,12
788,HU,201204,15,15
789,HU,201205,15,18
790,HU,201206,15,7
791,HU,201207,15,9
792,HU,201208,15,10
793,HU,201209,15,5
794,HU,201210,15,8
795,HU,201211,15,9
796,HU,201212,15,3
797,HU,201301,15,5
798,HU,201302,15,4
799,HU,201303,15,4
800,HU,201306,15,8
801,HU,201307,15,8
802,HU,201308,15,7
803,HU,201309,15,2
804,HU,201310,15,10
805,HU,201311,15,18
806,HU,201312,15,1
807,HU,201401,15,16
808,HU,201402,15,2
809,HU,201403,15,9
810,HU,201404,15,6
811,HU,201405,15,8
812,HU,201406,15,3
813,HU,201407,15,9
814,HU,201408,15,7
815,HU,201409,15,2
816,HU,201410,15,14
817,HU,201411,15,20
818,HU,201412,15,10
819,HU,201501,15,22
820,HU,201502,15,8
821,HU,201503,15,18
822,HU,201504,15,20
823,HU,201505,15,21
824,HU,201506,15,8
825,HU,201507,15,21
826,HU,201508,15,11
827,HU,201509,15,36
828,HU,201510,15,23
829,HU,201511,15,12
830,HU,201512,15,10
831,HU,201601,15,15
832,HU,201602,15,11
833,HU,201603,15,12
834,HU,201604,15,33
835,HU,201605,15,14
836,HU,201606,15,9
837,HU,201607,15,14
838,HU,201608,15,12
839,HU,201609,15,21
840,HU,201610,15,13
841,HU,201611,15,19
842,HU,201612,15,10
843,HU,201701,15,7
844,HU,201702,15,13
845,HU,201703,15,33
846,HU,201704,15,17
847,HU,201705,15,22
848,HU,201706,15,16
849,HU,201707,15,19
850,HU,201708,15,11
851,HU,201709,15,20
852,HU,201710,15,24
853,HU,201711,15,6
854,HU,201712,15,8
855,HU,201801,15,5
856,HU,201802,15,24
857,HU,201803,15,12
858,HU,201804,15,23
859,HU,201805,15,13
860,HU,201806,15,16
861,HU,201807,15,10
862,HU,201808,15,7
863,HU,201809,15,11
864,HU,201810,15,11
865,HU,201811,15,10
866,HU,201812,15,8
867,HU,201901,15,10
868,HU,201902,15,32
869,HU,201903,15,16
870,HU,201904,15,7
871,HU,201905,15,19
872,HU,201906,15,9
873,HU,201907,15,27
874,HU,201908,15,6
875,HU,201909,15,33
876,HU,201910,15,10
877,HU,201911,15,17
878,HU,201912,15,19
879,HU,202001,15,7
880,HU,202002,15,11
881,HU,202003,15,3
882,HU,202004,15,5
883,HU,202005,15,3
884,HU,202006,15,6
885,HU,202007,15,20
886,HU,202008,15,6
887,HU,202009,15,7
888,HU,200804,16,8
889,HU,200805,16,2
890,HU,200806,16,3
891,HU,200808,16,1
892,HU,200810,16,5
893,HU,200811,16,3
894,HU,200812,16,4
895,HU,200901,16,6
896,HU,200903,16,12
897,HU,200904,16,4
898,HU,200905,16,4
899,HU,200906,16,11
900,HU,200907,16,5
901,HU,200908,16,4
902,HU,200909,16,2
903,HU,200910,16,12
904,HU,200911,16,8
905,HU,200912,16,9
906,HU,201001,16,10
907,HU,201002,16,5
908,HU,201003,16,1
909,HU,201004,16,3
910,HU,201006,16,3
911,HU,201007,16,2
912,HU,201008,16,14
913,HU,201009,16,8
914,HU,201010,16,21
915,HU,201011,16,8
916,HU,201012,16,10
917,HU,201101,16,24
918,HU,201102,16,4
919,HU,201103,16,11
920,HU,201104,16,12
921,HU,201105,16,34
922,HU,201106,16,6
923,HU,201107,16,5
924,HU,201108,16,3
925,HU,201109,16,9
926,HU,201110,16,8
927,HU,201111,16,17
928,HU,201112,16,8
929,HU,201201,16,16
930,HU,201202,16,8
931,HU,201203,16,11
932,HU,201204,16,23
933,HU,201205,16,8
934,HU,201206,16,9
935,HU,201207,16,13
936,HU,201208,16,30
937,HU,201209,16,8
938,HU,201210,16,15
939,HU,201211,16,4
940,HU,201212,16,9
941,HU,201301,16,9
942,HU,201302,16,9
943,HU,201303,16,14
944,HU,201304,16,1
945,HU,201305,16,1
946,HU,201306,16,17
947,HU,201307,16,8
948,HU,201308,16,23
949,HU,201309,16,5
950,HU,201310,16,20
951,HU,201311,16,3
952,HU,201312,16,7
953,HU,201401,16,7
954,HU,201402,16,5
955,HU,201403,16,24
956,HU,201404,16,19
957,HU,201405,16,16
958,HU,201406,16,30
959,HU,201407,16,11
960,HU,201408,16,8
961,HU,201409,16,26
962,HU,201410,16,24
963,HU,201411,16,48
964,HU,201412,16,12
965,HU,201501,16,12
966,HU,201502,16,2
967,HU,201503,16,24
968,HU,201504,16,20
969,HU,201505,16,6
970,HU,201506,16,18
971,HU,201507,16,5
972,HU,201508,16,37
973,HU,201509,16,76
974,HU,201510,16,30
975,HU,201511,16,14
976,HU,201512,16,48
977,HU,201601,16,60
978,HU,201602,16,14
979,HU,201603,16,20
980,HU,201604,16,9
981,HU,201605,16,8
982,HU,201606,16,14
983,HU,201607,16,70
984,HU,201608,16,11
985,HU,201609,16,35
986,HU,201610,16,30
987,HU,201611,16,25
988,HU,201612,16,15
989,HU,201701,16,24
990,HU,201702,16,31
991,HU,201703,16,30
992,HU,201704,16,30
993,HU,201705,16,22
994,HU,201706,16,21
995,HU,201707,16,27
996,HU,201708,16,3
997,HU,201709,16,22
998,HU,201710,16,15
999,HU,201711,16,14
1000,HU,201712,16,12
1001,HU,201801,16,15
1002,HU,201802,16,13
1003,HU,201803,16,9
1004,HU,201804,16,35
1005,HU,201805,16,30
1006,HU,201806,16,16
1007,HU,201807,16,16
1008,HU,201808,16,4
1009,HU,201809,16,24
1010,HU,201810,16,30
1011,HU,201811,16,19
1012,HU,201812,16,19
1013,HU,201901,16,15
1014,HU,201902,16,26
1015,HU,201903,16,25
1016,HU,201904,16,9
1017,HU,201905,16,25
1018,HU,201906,16,3
1019,HU,201907,16,14
1020,HU,201908,16,5
1021,HU,201909,16,9
1022,HU,201910,16,7
1023,HU,201911,16,27
1024,HU,201912,16,10
1025,HU,202001,16,14
1026,HU,202002,16,9
1027,HU,202003,16,13
1028,HU,202004,16,14
1029,HU,202005,16,14
